line,date,time,tool,script,iter,language,grammar,string,length,algorithm,result,status,TSetup,TLex,TLChoose,TParse,TPChoose,TTerm,TSem,twe N,twe E,lexes,Desc,GSS N,GGS E,Pops,SPPF Eps,SPPF T,SPPF NonT,SPPF Inter,SPPF SymInter,SPPF Pack,SPPF Amb,SPPF Edge,SPPF Cyc SCC,Deriv N,Deriv Amb,Mem,Pool,H0,H1,H2,H3,H4,H5,H6+
1135,2025-03-07,21:35:18,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,35,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.054,10.356,0.000,30.976,0.000,0.000,0.000,0.000,5011,5010,1,0
1136,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,36,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.458,0.000,31.110,0.000,0.000,0.000,0.000,5011,5010,1,0
1137,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,37,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.036,10.398,0.000,30.800,0.000,0.000,0.000,0.000,5011,5010,1,0
1138,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,38,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.084,10.698,0.000,31.088,0.000,0.000,0.000,0.000,5011,5010,1,0
1139,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,39,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.549,0.000,31.043,0.000,0.000,0.000,0.000,5011,5010,1,0
1140,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,40,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.425,0.000,31.243,0.000,0.000,0.000,0.000,5011,5010,1,0
1141,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,41,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.499,0.000,31.187,0.000,0.000,0.000,0.000,5011,5010,1,0
1142,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,42,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.038,10.392,0.000,30.984,0.000,0.000,0.000,0.000,5011,5010,1,0
1143,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,43,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.455,0.000,31.379,0.000,0.000,0.000,0.000,5011,5010,1,0
1144,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,44,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.415,0.000,30.877,0.000,0.000,0.000,0.000,5011,5010,1,0
1145,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,45,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.415,0.000,31.081,0.000,0.000,0.000,0.000,5011,5010,1,0
1146,2025-03-07,21:35:19,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,46,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.432,0.000,31.370,0.000,0.000,0.000,0.000,5011,5010,1,0
1147,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,47,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.057,10.473,0.000,31.335,0.000,0.000,0.000,0.000,5011,5010,1,0
1148,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,48,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.041,10.435,0.000,30.842,0.000,0.000,0.000,0.000,5011,5010,1,0
1149,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,49,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.040,10.712,0.000,31.529,0.000,0.000,0.000,0.000,5011,5010,1,0
1150,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,50,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.038,10.335,0.000,30.953,0.000,0.000,0.000,0.000,5011,5010,1,0
1151,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,51,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.472,0.000,30.770,0.000,0.000,0.000,0.000,5011,5010,1,0
1152,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,52,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.423,0.000,31.094,0.000,0.000,0.000,0.000,5011,5010,1,0
1153,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,53,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.562,0.000,31.338,0.000,0.000,0.000,0.000,5011,5010,1,0
1154,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,54,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.449,0.000,31.139,0.000,0.000,0.000,0.000,5011,5010,1,0
1155,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,55,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.436,0.000,30.985,0.000,0.000,0.000,0.000,5011,5010,1,0
1156,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,56,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.445,0.000,30.792,0.000,0.000,0.000,0.000,5011,5010,1,0
1157,2025-03-07,21:35:20,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,57,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.460,0.000,31.068,0.000,0.000,0.000,0.000,5011,5010,1,0
1158,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,58,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.036,10.604,0.000,31.604,0.000,0.000,0.000,0.000,5011,5010,1,0
1159,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,59,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.460,0.000,31.512,0.000,0.000,0.000,0.000,5011,5010,1,0
1160,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,60,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.039,10.328,0.000,29.391,0.000,0.000,0.000,0.000,5011,5010,1,0
1161,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,61,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.247,0.000,30.605,0.000,0.000,0.000,0.000,5011,5010,1,0
1162,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,62,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.038,10.482,0.000,31.346,0.000,0.000,0.000,0.000,5011,5010,1,0
1163,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,63,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.036,10.409,0.000,31.289,0.000,0.000,0.000,0.000,5011,5010,1,0
1164,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,64,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.036,10.491,0.000,31.892,0.000,0.000,0.000,0.000,5011,5010,1,0
1165,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,65,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.038,10.447,0.000,31.245,0.000,0.000,0.000,0.000,5011,5010,1,0
1166,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,66,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.431,0.000,31.154,0.000,0.000,0.000,0.000,5011,5010,1,0
1167,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,67,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.451,0.000,31.085,0.000,0.000,0.000,0.000,5011,5010,1,0
1168,2025-03-07,21:35:21,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,68,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.590,0.000,31.061,0.000,0.000,0.000,0.000,5011,5010,1,0
1169,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,69,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.433,0.000,31.106,0.000,0.000,0.000,0.000,5011,5010,1,0
1170,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,70,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.486,0.000,31.113,0.000,0.000,0.000,0.000,5011,5010,1,0
1171,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,71,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.039,9.970,0.000,29.339,0.000,0.000,0.000,0.000,5011,5010,1,0
1172,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,72,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.344,0.000,30.453,0.000,0.000,0.000,0.000,5011,5010,1,0
1173,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,73,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.371,0.000,30.930,0.000,0.000,0.000,0.000,5011,5010,1,0
1174,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,74,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.330,0.000,31.049,0.000,0.000,0.000,0.000,5011,5010,1,0
1175,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,75,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.064,10.552,0.000,31.305,0.000,0.000,0.000,0.000,5011,5010,1,0
1176,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,76,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.044,10.404,0.000,31.293,0.000,0.000,0.000,0.000,5011,5010,1,0
1177,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,77,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.465,0.000,31.328,0.000,0.000,0.000,0.000,5011,5010,1,0
1178,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,78,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.456,0.000,30.910,0.000,0.000,0.000,0.000,5011,5010,1,0
1179,2025-03-07,21:35:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,79,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.417,0.000,31.106,0.000,0.000,0.000,0.000,5011,5010,1,0
1180,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,80,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.379,0.000,31.297,0.000,0.000,0.000,0.000,5011,5010,1,0
1181,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,81,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.470,0.000,30.886,0.000,0.000,0.000,0.000,5011,5010,1,0
1182,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,82,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.751,0.000,31.750,0.000,0.000,0.000,0.000,5011,5010,1,0
1183,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,83,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.408,0.000,31.166,0.000,0.000,0.000,0.000,5011,5010,1,0
1184,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,84,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.509,0.000,31.090,0.000,0.000,0.000,0.000,5011,5010,1,0
1185,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,85,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.430,0.000,31.561,0.000,0.000,0.000,0.000,5011,5010,1,0
1186,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,86,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.473,0.000,31.003,0.000,0.000,0.000,0.000,5011,5010,1,0
1187,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,87,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.443,0.000,31.128,0.000,0.000,0.000,0.000,5011,5010,1,0
1188,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,88,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.036,10.448,0.000,31.131,0.000,0.000,0.000,0.000,5011,5010,1,0
1189,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,89,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.459,0.000,30.814,0.000,0.000,0.000,0.000,5011,5010,1,0
1190,2025-03-07,21:35:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,90,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.505,0.000,30.904,0.000,0.000,0.000,0.000,5011,5010,1,0
1191,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,91,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.327,0.000,30.638,0.000,0.000,0.000,0.000,5011,5010,1,0
1192,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,92,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.035,10.384,0.000,30.878,0.000,0.000,0.000,0.000,5011,5010,1,0
1193,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,93,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.038,9.829,0.000,29.477,0.000,0.000,0.000,0.000,5011,5010,1,0
1194,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,94,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.218,0.000,30.539,0.000,0.000,0.000,0.000,5011,5010,1,0
1195,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,95,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.413,0.000,31.041,0.000,0.000,0.000,0.000,5011,5010,1,0
1196,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,96,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.396,0.000,30.929,0.000,0.000,0.000,0.000,5011,5010,1,0
1197,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,97,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.036,10.430,0.000,31.616,0.000,0.000,0.000,0.000,5011,5010,1,0
1198,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,98,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.034,10.527,0.000,31.166,0.000,0.000,0.000,0.000,5011,5010,1,0
1199,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,99,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.033,10.433,0.000,31.165,0.000,0.000,0.000,0.000,5011,5010,1,0
1200,2025-03-07,21:35:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_slr1.gtb,100,SML,sml97/earleyTableData/smlSLE25ET.gtb,MLWorks/earleyTableData/_yacc.tok,30850,BRNLGR (GTB with Pool),accept,OK,0.037,10.454,0.000,31.023,0.000,0.000,0.000,0.000,5011,5010,1,0
1201,2025-03-07,21:35:24,art.jar,earleyIndexedPoolV3.bat,1,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.164,7.542,0.000,90.005,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1202,2025-03-07,21:35:25,art.jar,earleyIndexedPoolV3.bat,2,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,7.960,7.625,0.000,86.526,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1203,2025-03-07,21:35:26,art.jar,earleyIndexedPoolV3.bat,3,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,3.437,12.373,0.000,93.217,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1204,2025-03-07,21:35:27,art.jar,earleyIndexedPoolV3.bat,4,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,9.269,7.692,0.000,91.911,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1205,2025-03-07,21:35:28,art.jar,earleyIndexedPoolV3.bat,5,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.958,7.624,0.000,90.411,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1206,2025-03-07,21:35:29,art.jar,earleyIndexedPoolV3.bat,6,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.926,9.826,0.000,93.075,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1207,2025-03-07,21:35:29,art.jar,earleyIndexedPoolV3.bat,7,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.025,7.783,0.000,90.130,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1208,2025-03-07,21:35:30,art.jar,earleyIndexedPoolV3.bat,8,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,7.862,7.503,0.000,90.359,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1209,2025-03-07,21:35:31,art.jar,earleyIndexedPoolV3.bat,9,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,9.432,7.497,0.000,82.151,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1210,2025-03-07,21:35:32,art.jar,earleyIndexedPoolV3.bat,10,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,10.224,7.873,0.000,95.135,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1211,2025-03-07,21:35:33,art.jar,earleyIndexedPoolV3.bat,11,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.714,7.477,0.000,94.723,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1212,2025-03-07,21:35:33,art.jar,earleyIndexedPoolV3.bat,12,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,3.228,7.614,0.000,87.676,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1213,2025-03-07,21:35:34,art.jar,earleyIndexedPoolV3.bat,13,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,2.939,7.746,0.000,91.491,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1214,2025-03-07,21:35:35,art.jar,earleyIndexedPoolV3.bat,14,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,10.118,9.948,0.000,92.513,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1215,2025-03-07,21:35:36,art.jar,earleyIndexedPoolV3.bat,15,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,9.875,7.803,0.000,85.711,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1216,2025-03-07,21:35:37,art.jar,earleyIndexedPoolV3.bat,16,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,8.234,7.791,0.000,91.082,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1217,2025-03-07,21:35:38,art.jar,earleyIndexedPoolV3.bat,17,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,7.816,7.769,0.000,91.120,0.000,0.000,0.000,0.000,4291,4290,1,11991516
1218,2025-03-07,21:35:38,art.jar,earleyIndexedPoolV3.bat,18,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/c1.tok,14890,ARTEarleyIndexedPool,accept,OK,9.225,7.674,0.000,93.286,0.000,0.000,0.000,0.000,4291,4290,1,11991516
